iter_times,gain(db),dc_current,phase,GBW(MHZ)
51,73.32370740545507,0.00017174132451708166,73.62669753478485,9518978.16298313
52,73.32370740545507,0.00017174132451708166,73.62669753478485,9518978.16298313
53,73.32370740545507,0.00017174132451708166,73.62669753478485,9518978.16298313
54,73.32370740545507,0.00017174132451708166,73.62669753478485,9518978.16298313
55,73.32370740545507,0.00017174132451708166,73.62669753478485,9518978.16298313
56,73.32370740545507,0.00017174132451708166,73.62669753478485,9518978.16298313
57,73.32370740545507,0.00017174132451708166,73.62669753478485,9518978.16298313
58,73.32370740545507,0.00017174132451708166,73.62669753478485,9518978.16298313
59,73.32370740545507,0.00017174132451708166,73.62669753478485,9518978.16298313
60,73.32370740545507,0.00017174132451708166,73.62669753478485,9518978.16298313
61,73.32370740545507,0.00017174132451708166,73.62669753478485,9518978.16298313
62,73.32370740545507,0.00017174132451708166,73.62669753478485,9518978.16298313
63,73.32370740545507,0.00017174132451708166,73.62669753478485,9518978.16298313
64,73.32370740545507,0.00017174132451708166,73.62669753478485,9518978.16298313
65,73.32370740545507,0.00017174132451708166,73.62669753478485,9518978.16298313
66,73.32370740545507,0.00017174132451708166,73.62669753478485,9518978.16298313
67,73.32370740545507,0.00017174132451708166,73.62669753478485,9518978.16298313
68,73.82292800594314,0.00016895800999694634,72.42988356402778,10083619.98950411
69,64.70418204640508,0.00016780832847541026,73.54003052932882,9695898.473173723
70,64.70418204640508,0.00016780832847541026,73.54003052932882,9695898.473173723
71,64.70418204640508,0.00016780832847541026,73.54003052932882,9695898.473173723
72,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
73,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
74,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
75,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
76,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
77,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
78,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
79,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
80,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
81,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
82,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
83,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
84,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
85,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
86,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
87,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
88,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
89,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
90,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
91,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
92,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
93,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
94,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
95,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
96,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
97,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
98,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
99,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
100,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
101,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
102,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
103,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
104,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
105,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
106,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
107,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
108,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
109,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
110,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
111,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
112,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
113,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
114,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
115,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
116,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
117,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
118,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
119,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
120,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
121,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
122,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
123,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
124,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
125,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
126,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
127,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
128,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
129,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
130,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
131,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
132,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
133,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
134,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
135,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
136,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
137,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
138,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
139,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
140,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
141,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
142,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
143,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
144,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
145,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
146,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
147,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
148,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
149,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
150,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
151,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
152,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
153,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
154,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
155,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
156,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
157,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
158,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
159,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
160,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
161,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
162,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
163,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
164,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
165,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
166,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
167,79.82187428227147,0.00012138189329893753,63.95073140759749,8918899.211959533
168,77.70618227257502,0.00011143713861330983,63.08462280631918,8097549.696397695
169,77.70618227257502,0.00011143713861330983,63.08462280631918,8097549.696397695
170,77.70618227257502,0.00011143713861330983,63.08462280631918,8097549.696397695
171,77.70618227257502,0.00011143713861330983,63.08462280631918,8097549.696397695
172,79.50275490360426,0.00011114190779208795,62.41006221458989,8382990.249390654
173,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
174,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
175,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
176,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
177,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
178,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
179,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
180,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
181,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
182,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
183,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
184,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
185,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
186,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
187,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
188,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
189,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
190,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
191,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
192,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
193,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
194,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
195,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
196,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
197,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
198,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
199,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
200,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
201,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
202,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
203,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
204,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
205,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
206,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
207,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
208,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
209,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
210,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
211,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
212,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
213,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
214,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
215,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
216,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
217,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
218,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
219,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
220,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
221,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
222,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
223,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
224,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
225,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
226,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
227,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
228,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
229,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
230,79.32818099346783,0.0001078593053933611,63.26223464300892,8108059.00843086
231,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
232,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
233,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
234,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
235,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
236,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
237,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
238,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
239,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
240,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
241,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
242,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
243,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
244,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
245,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
246,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
247,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
248,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
249,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
250,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
251,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
252,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
253,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
254,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
255,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
256,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
257,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
258,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
259,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
260,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
261,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
262,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
263,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
264,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
265,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
266,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
267,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
268,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
269,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
270,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
271,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
272,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
273,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
274,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
275,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
276,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
277,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
278,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
279,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
280,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
281,77.93238907463568,0.00010148631566661494,63.66555318411805,8460906.143623417
