iter_times,gain(db),dc_current,phase,GBW(MHZ)
95,78.92193603515625,8.64902904140763e-05,111.98271942138672,7684085.5
96,78.92193603515625,8.64902904140763e-05,111.98271942138672,7684085.5
97,78.92193603515625,8.64902904140763e-05,111.98271942138672,7684085.5
98,78.92193603515625,8.64902904140763e-05,111.98271942138672,7684085.5
99,78.92193603515625,8.64902904140763e-05,111.98271942138672,7684085.5
100,78.92193603515625,8.64902904140763e-05,111.98271942138672,7684085.5
101,78.92193603515625,8.64902904140763e-05,111.98271942138672,7684085.5
102,78.92193603515625,8.64902904140763e-05,111.98271942138672,7684085.5
103,78.92193603515625,8.64902904140763e-05,111.98271942138672,7684085.5
104,78.06624603271484,8.51498480187729e-05,95.6845474243164,13447581.0
105,78.06624603271484,8.51498480187729e-05,95.6845474243164,13447581.0
106,78.06624603271484,8.51498480187729e-05,95.6845474243164,13447581.0
107,78.06624603271484,8.51498480187729e-05,95.6845474243164,13447581.0
108,78.06624603271484,8.51498480187729e-05,95.6845474243164,13447581.0
109,78.06624603271484,8.51498480187729e-05,95.6845474243164,13447581.0
110,78.06624603271484,8.51498480187729e-05,95.6845474243164,13447581.0
111,78.06624603271484,8.51498480187729e-05,95.6845474243164,13447581.0
112,78.06624603271484,8.51498480187729e-05,95.6845474243164,13447581.0
113,78.06624603271484,8.51498480187729e-05,95.6845474243164,13447581.0
114,78.06624603271484,8.51498480187729e-05,95.6845474243164,13447581.0
115,78.06624603271484,8.51498480187729e-05,95.6845474243164,13447581.0
116,78.06624603271484,8.51498480187729e-05,95.6845474243164,13447581.0
117,78.06624603271484,8.51498480187729e-05,95.6845474243164,13447581.0
118,78.06624603271484,8.51498480187729e-05,95.6845474243164,13447581.0
119,78.06624603271484,8.51498480187729e-05,95.6845474243164,13447581.0
120,78.06624603271484,8.51498480187729e-05,95.6845474243164,13447581.0
121,78.06624603271484,8.51498480187729e-05,95.6845474243164,13447581.0
122,78.06624603271484,8.51498480187729e-05,95.6845474243164,13447581.0
123,78.06624603271484,8.51498480187729e-05,95.6845474243164,13447581.0
124,78.06624603271484,8.51498480187729e-05,95.6845474243164,13447581.0
125,78.06624603271484,8.51498480187729e-05,95.6845474243164,13447581.0
126,78.06624603271484,8.51498480187729e-05,95.6845474243164,13447581.0
127,78.06624603271484,8.51498480187729e-05,95.6845474243164,13447581.0
128,78.06624603271484,8.51498480187729e-05,95.6845474243164,13447581.0
129,77.3353271484375,8.509806502843276e-05,98.04200744628906,12218442.0
130,77.3353271484375,8.509806502843276e-05,98.04200744628906,12218442.0
131,77.3353271484375,8.509806502843276e-05,98.04200744628906,12218442.0
132,77.3353271484375,8.509806502843276e-05,98.04200744628906,12218442.0
133,77.3353271484375,8.509806502843276e-05,98.04200744628906,12218442.0
134,77.3353271484375,8.509806502843276e-05,98.04200744628906,12218442.0
135,77.3353271484375,8.509806502843276e-05,98.04200744628906,12218442.0
136,77.3353271484375,8.509806502843276e-05,98.04200744628906,12218442.0
137,77.3353271484375,8.509806502843276e-05,98.04200744628906,12218442.0
138,77.3353271484375,8.509806502843276e-05,98.04200744628906,12218442.0
139,77.3353271484375,8.509806502843276e-05,98.04200744628906,12218442.0
140,77.3353271484375,8.509806502843276e-05,98.04200744628906,12218442.0
141,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
142,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
143,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
144,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
145,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
146,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
147,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
148,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
149,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
150,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
151,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
152,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
153,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
154,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
155,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
156,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
157,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
158,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
159,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
160,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
161,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
162,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
163,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
164,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
165,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
166,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
167,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
168,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
169,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
170,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
171,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
172,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
173,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
174,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
175,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
176,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
177,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
178,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
179,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
180,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
181,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
182,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
183,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
184,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
185,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
186,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
187,77.99472045898438,8.405862172367051e-05,106.620849609375,9311589.0
188,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
189,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
190,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
191,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
192,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
193,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
194,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
195,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
196,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
197,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
198,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
199,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
200,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
201,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
202,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
203,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
204,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
205,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
206,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
207,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
208,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
209,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
210,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
211,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
212,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
213,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
214,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
215,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
216,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
217,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
218,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
219,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
220,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
221,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
222,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
223,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
224,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
225,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
226,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
227,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
228,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
229,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
230,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
231,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
232,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
233,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
234,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
235,78.67471313476562,8.404146501561627e-05,101.70469665527344,10266184.0
236,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
237,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
238,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
239,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
240,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
241,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
242,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
243,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
244,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
245,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
246,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
247,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
248,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
249,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
250,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
251,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
252,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
253,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
254,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
255,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
256,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
257,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
258,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
259,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
260,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
261,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
262,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
263,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
264,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
265,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
266,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
267,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
268,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
269,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
270,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
271,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
272,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
273,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
274,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
275,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
276,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
277,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
278,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
279,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
280,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
281,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
282,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
283,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
284,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
285,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
286,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
287,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
288,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
289,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
290,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
291,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
292,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
293,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
294,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
295,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
296,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
297,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
298,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
299,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
300,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
301,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
302,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
303,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
304,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
305,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
306,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
307,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
308,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
309,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
310,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
311,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
312,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
313,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
314,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
315,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
316,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
317,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
318,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
319,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
320,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
321,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
322,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
323,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
324,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
325,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
326,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
327,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
328,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
329,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
330,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
331,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
332,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
333,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
334,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
335,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
336,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
337,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
338,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
339,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
340,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
341,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
342,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
343,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
344,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
345,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
346,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
347,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
348,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
349,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
350,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
351,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
352,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
353,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
354,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
355,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
356,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
357,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
358,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
359,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
360,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
361,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
362,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
363,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
364,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
365,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
366,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
367,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
368,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
369,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
370,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
371,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
372,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
373,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
374,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
375,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
376,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
377,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
378,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
379,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
380,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
381,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
382,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
383,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
384,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
385,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
386,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
387,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
388,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
389,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
390,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
391,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
392,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
393,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
394,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
395,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
396,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
397,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
398,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
399,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
400,78.83370971679688,8.403569518122822e-05,109.3399887084961,7315326.5
