iter_times,gain(db),dc_current,phase,GBW(MHZ)
54,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
55,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
56,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
57,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
58,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
59,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
60,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
61,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
62,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
63,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
64,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
65,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
66,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
67,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
68,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
69,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
70,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
71,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
72,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
73,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
74,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
75,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
76,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
77,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
78,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
79,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
80,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
81,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
82,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
83,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
84,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
85,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
86,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
87,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
88,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
89,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
90,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
91,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
92,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
93,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
94,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
95,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
96,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
97,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
98,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
99,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
100,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
101,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
102,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
103,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
104,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
105,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
106,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
107,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
108,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
109,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
110,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
111,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
112,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
113,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
114,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
115,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
116,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
117,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
118,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
119,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
120,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
121,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
122,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
123,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
124,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
125,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
126,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
127,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
128,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
129,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
130,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
131,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
132,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
133,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
134,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
135,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
136,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
137,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
138,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
139,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
140,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
141,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
142,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
143,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
144,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
145,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
146,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
147,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
148,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
149,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
150,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
151,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
152,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
153,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
154,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
155,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
156,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
157,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
158,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
159,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
160,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
161,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
162,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
163,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
164,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
165,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
166,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
167,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
168,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
169,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
170,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
171,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
172,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
173,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
174,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
175,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
176,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
177,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
178,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
179,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
180,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
181,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
182,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
183,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
184,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
185,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
186,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
187,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
188,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
189,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
190,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
191,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
192,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
193,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
194,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
195,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
196,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
197,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
198,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
199,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
200,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
201,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
202,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
203,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
204,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
205,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
206,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
207,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
208,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
209,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
210,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
211,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
212,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
213,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
214,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
215,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
216,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
217,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
218,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
219,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
220,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
221,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
222,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
223,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
224,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
225,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
226,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
227,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
228,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
229,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
230,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
231,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
232,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
233,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
234,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
235,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
236,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
237,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
238,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
239,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
240,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
241,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
242,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
243,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
244,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
245,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
246,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
247,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
248,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
249,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
250,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
251,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
252,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
253,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
254,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
255,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
256,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
257,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
258,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
259,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
260,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
261,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
262,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
263,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
264,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
265,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
266,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
267,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
268,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
269,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
270,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
271,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
272,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
273,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
274,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
275,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
276,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
277,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
278,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
279,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
280,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
281,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
282,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
283,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
284,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
285,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
286,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
287,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
288,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
289,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
290,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
291,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
292,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
293,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
294,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
295,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
296,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
297,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
298,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
299,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
300,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
301,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
302,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
303,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
304,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
305,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
306,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
307,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
308,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
309,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
310,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
311,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
312,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
313,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
314,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
315,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
316,77.16857375867481,0.00010932484744899071,121.70695898455126,8475600.58658405
317,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
318,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
319,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
320,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
321,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
322,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
323,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
324,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
325,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
326,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
327,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
328,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
329,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
330,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
331,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
332,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
333,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
334,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
335,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
336,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
337,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
338,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
339,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
340,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
341,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
342,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
343,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
344,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
345,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
346,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
347,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
348,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
349,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
350,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
351,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
352,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
353,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
354,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
355,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
356,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
357,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
358,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
359,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
360,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
361,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
362,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
363,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
364,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
365,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
366,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
367,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
368,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
369,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
370,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
371,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
372,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
373,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
374,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
375,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
376,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
377,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
378,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
379,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
380,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
381,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
382,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
383,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
384,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
385,81.8943582455487,8.415159855060695e-05,89.06372752667193,8276686.736367313
